0080 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0081 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0082 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0083 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0084 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0085 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0086 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0087 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0088 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0089 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0090 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0091 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0092 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0093 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0094 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0095 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0096 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0097 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0098 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0099 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0100 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0101 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0102 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0103 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0104 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0105 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0106 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0107 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0108 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0109 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0110 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0111 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0112 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0113 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0114 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0115 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0116 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0117 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
0118 [40/100] - 524, 532, 553, 561, 567, 571, 574, 585, 593, 594, 600, 608, 614, 626, 631, 641, 642, 644, 645, 648, 650, 655, 658, 661, 671, 672, 673, 674, 685, 693, 699, 700, 703, 705, 708, 726, 727, 742, 749, 754, 
