0045 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0046 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0047 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0048 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0049 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0050 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0051 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0052 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0053 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0054 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0055 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0056 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0057 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0058 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0059 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0060 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0061 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0062 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0063 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0064 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0065 [40/100] - 992, 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0066 [40/97,5] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0067 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0068 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0069 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0070 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0071 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0072 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0073 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0074 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0075 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0076 [40/100] - 993, 997, 1000, 1001, 1009, 1013, 1019, 1024, 1042, 1047, 1048, 1063, 1079, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0077 [40/95] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0078 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0079 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0080 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0081 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0082 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0083 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0084 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0085 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0086 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0087 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0088 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0089 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0090 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0091 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0092 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0093 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0094 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0095 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
0096 [40/100] - 993, 997, 1000, 1001, 1009, 1019, 1042, 1047, 1048, 1063, 1070, 1079, 1081, 1090, 1092, 1094, 1095, 1098, 1099, 1100, 1101, 1107, 1110, 1114, 1121, 1124, 1125, 1128, 1131, 1135, 1138, 1150, 1156, 1158, 1159, 1160, 1163, 1166, 1175, 1185, 
