0029 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0030 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0031 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0032 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0033 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0034 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0035 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0036 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0037 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0038 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0039 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0040 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0041 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0042 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0043 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0044 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0045 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0046 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0047 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0048 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0049 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0050 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0051 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0052 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0053 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0054 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0055 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0056 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0057 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0058 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0059 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0060 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0061 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0062 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0063 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0064 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0065 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0066 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0067 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0068 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0069 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0070 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0071 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0072 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0073 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0074 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0075 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0076 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0077 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0078 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0079 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0080 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0081 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0082 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0083 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0084 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0085 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0086 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0087 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0088 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0089 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0090 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0091 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0092 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0093 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0094 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
0095 [40/100] - 1239, 1245, 1246, 1247, 1250, 1251, 1252, 1256, 1273, 1274, 1280, 1281, 1283, 1284, 1285, 1288, 1294, 1318, 1323, 1353, 1355, 1357, 1367, 1373, 1375, 1382, 1390, 1391, 1392, 1394, 1396, 1401, 1408, 1411, 1412, 1415, 1417, 1418, 1419, 1443, 
