0028 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0029 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0030 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0031 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0032 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0033 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0034 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0035 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0036 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0037 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0038 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0039 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0040 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0041 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0042 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0043 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0044 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0045 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0046 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0047 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0048 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0049 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0050 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0051 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0052 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0053 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0054 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0055 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0056 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0057 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0058 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0059 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0060 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0061 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0062 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0063 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0064 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0065 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0066 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0067 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0068 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0069 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0070 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0071 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0072 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0073 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0074 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0075 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0076 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0077 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0078 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0079 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0080 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0081 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0082 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0083 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0084 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0085 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0086 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0087 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0088 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0089 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0090 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0091 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0092 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0093 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0094 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
0095 [40/100] - 1352, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1383, 1387, 1396, 1414, 1419, 1420, 1422, 1423, 1438, 1444, 1448, 1450, 1459, 1464, 1466, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1487, 1491, 1492, 1497, 1503, 1517, 1528, 1530, 
