0047 [40/97,5] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0048 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0049 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0050 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0051 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0052 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0053 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0054 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0055 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0056 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0057 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0058 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0059 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0060 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0061 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0062 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0063 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0064 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0065 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0066 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0067 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0068 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0069 [40/100] - 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 765, 767, 773, 780, 782, 784, 797, 802, 808, 
0070 [40/97,5] - 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0071 [40/100] - 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0072 [40/100] - 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0073 [40/100] - 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0074 [40/100] - 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0075 [40/100] - 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0076 [40/100] - 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0077 [40/100] - 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 752, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0078 [40/97,5] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0079 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0080 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0081 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0082 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0083 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0084 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0085 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0086 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0087 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0088 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0089 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0090 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0091 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0092 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0093 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0094 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0095 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0096 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0097 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0098 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0099 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0100 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0101 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0102 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0103 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0104 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0105 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0106 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0107 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0108 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0109 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0110 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0111 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0112 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0113 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0114 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0115 [40/100] - 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 730, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0116 [40/97,5] - 567, 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0117 [40/100] - 567, 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0118 [40/100] - 567, 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
0119 [40/100] - 567, 574, 593, 594, 608, 615, 626, 641, 642, 644, 645, 650, 655, 658, 671, 673, 674, 685, 693, 700, 703, 708, 712, 722, 726, 727, 734, 742, 749, 753, 754, 762, 767, 773, 780, 782, 784, 797, 802, 808, 
