0027 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0028 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0029 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0030 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0031 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0032 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0033 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0034 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0035 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0036 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0037 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0038 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0039 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0040 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0041 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0042 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0043 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0044 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0045 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0046 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0047 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0048 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0049 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0050 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0051 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0052 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0053 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0054 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0055 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0056 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0057 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0058 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0059 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0060 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0061 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0062 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0063 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0064 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0065 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0066 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0067 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0068 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0069 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0070 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0071 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0072 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0073 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0074 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0075 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0076 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0077 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0078 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0079 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0080 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0081 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0082 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0083 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0084 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0085 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0086 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0087 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0088 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0089 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0090 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0091 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0092 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0093 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
0094 [40/100] - 1544, 1549, 1565, 1566, 1570, 1580, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1626, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1664, 1672, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1714, 1721, 1727, 1729, 1737, 
