0065 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0066 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0067 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0068 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0069 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0070 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0071 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0072 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0073 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0074 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0075 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0076 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0077 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0078 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0079 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0080 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0081 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0082 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0083 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0084 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0085 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0086 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0087 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0088 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0089 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0090 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0091 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0092 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0093 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
0094 [40/100] - 1557, 1565, 1570, 1580, 1590, 1604, 1606, 1607, 1609, 1610, 1612, 1620, 1621, 1623, 1624, 1627, 1635, 1648, 1652, 1653, 1654, 1656, 1663, 1672, 1682, 1685, 1686, 1695, 1707, 1711, 1714, 1721, 1727, 1729, 1731, 1734, 1737, 1747, 1758, 1777, 
