0032 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0033 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0034 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0035 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0036 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0037 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0038 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0039 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0040 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0041 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0042 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0043 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0044 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0045 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0046 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0047 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0048 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0049 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0050 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0051 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0052 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0053 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0054 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0055 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0056 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0057 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0058 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0059 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0060 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0061 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0062 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0063 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0064 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0065 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0066 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0067 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0068 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0069 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0070 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0071 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0072 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0073 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0074 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0075 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0076 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0077 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0078 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0079 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0080 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0081 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0082 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0083 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0084 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0085 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0086 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0087 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0088 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0089 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0090 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0091 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0092 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0093 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0094 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
0095 [40/100] - 1476, 1495, 1498, 1510, 1514, 1519, 1521, 1523, 1543, 1544, 1545, 1549, 1565, 1566, 1573, 1580, 1583, 1585, 1588, 1589, 1592, 1594, 1603, 1606, 1609, 1612, 1618, 1621, 1623, 1626, 1634, 1645, 1648, 1649, 1652, 1656, 1657, 1658, 1664, 1676, 
