0034 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0035 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0036 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0037 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0038 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0039 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0040 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0041 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0042 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0043 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0044 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0045 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0046 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0047 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0048 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0049 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0050 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0051 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0052 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0053 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0054 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0055 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0056 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0057 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0058 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0059 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0060 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0061 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0062 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0063 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0064 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0065 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0066 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0067 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0068 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0069 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0070 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0071 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0072 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0073 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1484, 1485, 1486, 1487, 1492, 1500, 1502, 
0074 [40/97,5] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0075 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0076 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0077 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0078 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0079 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0080 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0081 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0082 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0083 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0084 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0085 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0086 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0087 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0088 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0089 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0090 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0091 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0092 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0093 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0094 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
0095 [40/100] - 1312, 1323, 1335, 1355, 1356, 1358, 1368, 1372, 1374, 1375, 1379, 1387, 1396, 1401, 1415, 1417, 1418, 1419, 1420, 1422, 1438, 1444, 1448, 1450, 1451, 1454, 1459, 1470, 1472, 1475, 1478, 1479, 1481, 1485, 1486, 1487, 1492, 1497, 1500, 1502, 
