0052 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0053 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0054 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0055 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0056 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0057 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0058 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0059 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0060 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0061 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0062 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0063 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0064 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0065 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0066 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0067 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0068 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0069 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0070 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0071 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0072 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0073 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0074 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0075 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0076 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0077 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0078 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0079 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0080 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0081 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0082 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0083 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0084 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0085 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0086 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0087 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0088 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0089 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0090 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0091 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0092 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0093 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0094 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
0095 [40/100] - 1495, 1514, 1519, 1521, 1543, 1544, 1545, 1554, 1565, 1566, 1573, 1588, 1589, 1592, 1606, 1607, 1609, 1612, 1613, 1618, 1621, 1623, 1624, 1626, 1634, 1648, 1649, 1656, 1657, 1658, 1663, 1664, 1667, 1668, 1672, 1676, 1678, 1682, 1685, 1686, 
