0025 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0026 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0027 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0028 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0029 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0030 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0031 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0032 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0033 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0034 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0035 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0036 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0037 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0038 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0039 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0040 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0041 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0042 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0043 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0044 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0045 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0046 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0047 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0048 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0049 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0050 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0051 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0052 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0053 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0054 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0055 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0056 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0057 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0058 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0059 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0060 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0061 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0062 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0063 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0064 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0065 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0066 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0067 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0068 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0069 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0070 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0071 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0072 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0073 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0074 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0075 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0076 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0077 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0078 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0079 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0080 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0081 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0082 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0083 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0084 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0085 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0086 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0087 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0088 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0089 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0090 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0091 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0092 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0093 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0094 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0095 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0096 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0097 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0098 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0099 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0100 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0101 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0102 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0103 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0104 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0105 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0106 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0107 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0108 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0109 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0110 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0111 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0112 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0113 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0114 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0115 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0116 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0117 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
0118 [40/100] - 207, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 385, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 454, 456, 472, 
