0031 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0032 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0033 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0034 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0035 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0036 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0037 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0038 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0039 [40/100] - 424, 436, 441, 444, 445, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 631, 642, 644, 648, 657, 
0040 [40/97,5] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0041 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0042 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0043 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0044 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0045 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0046 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0047 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0048 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0049 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0050 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0051 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0052 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0053 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0054 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0055 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0056 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0057 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0058 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0059 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0060 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0061 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0062 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0063 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0064 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0065 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0066 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0067 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0068 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0069 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0070 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0071 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0072 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0073 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0074 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0075 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0076 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0077 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0078 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0079 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0080 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0081 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0082 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0083 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0084 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0085 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0086 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0087 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0088 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0089 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0090 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0091 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0092 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0093 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0094 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0095 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0096 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0097 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0098 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0099 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0100 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0101 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0102 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0103 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0104 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 485, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0105 [40/97,5] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0106 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0107 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0108 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0109 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0110 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0111 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0112 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0113 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0114 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0115 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0116 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0117 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
0118 [40/100] - 424, 436, 441, 444, 454, 456, 459, 472, 480, 500, 501, 520, 526, 528, 532, 540, 547, 551, 553, 560, 561, 567, 571, 574, 578, 585, 586, 590, 593, 594, 600, 608, 609, 614, 626, 631, 642, 644, 648, 657, 
