0043 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0044 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0045 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0046 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0047 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0048 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0049 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0050 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0051 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0052 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0053 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0054 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0055 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0056 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0057 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0058 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0059 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0060 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0061 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0062 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0063 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0064 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0065 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0066 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0067 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0068 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0069 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0070 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0071 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0072 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0073 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0074 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0075 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0076 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0077 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0078 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0079 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0080 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0081 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0082 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0083 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0084 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0085 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0086 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0087 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0088 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0089 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0090 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0091 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0092 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0093 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0094 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
0095 [40/100] - 1174, 1202, 1206, 1209, 1220, 1221, 1225, 1251, 1252, 1267, 1271, 1272, 1274, 1275, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1312, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1351, 1353, 1354, 1357, 1367, 1371, 1373, 1392, 
