0031 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0032 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0033 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0034 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0035 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0036 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0037 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0038 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0039 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0040 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0041 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0042 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0043 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0044 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0045 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0046 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0047 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0048 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0049 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0050 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0051 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0052 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0053 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0054 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0055 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0056 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0057 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0058 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0059 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0060 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0061 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0062 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0063 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0064 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0065 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0066 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0067 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0068 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0069 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0070 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0071 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0072 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0073 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0074 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0075 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0076 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0077 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0078 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0079 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0080 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0081 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0082 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0083 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0084 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0085 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0086 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0087 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0088 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0089 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0090 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0091 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0092 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0093 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
0094 [40/100] - 1543, 1544, 1549, 1554, 1561, 1565, 1566, 1570, 1580, 1585, 1588, 1601, 1604, 1606, 1609, 1610, 1612, 1613, 1618, 1621, 1623, 1626, 1634, 1648, 1649, 1653, 1656, 1663, 1672, 1676, 1678, 1682, 1684, 1685, 1686, 1695, 1707, 1709, 1711, 1729, 
