0029 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0030 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0031 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0032 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0033 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0034 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0035 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0036 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0037 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0038 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0039 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0040 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0041 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0042 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0043 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0044 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0045 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0046 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0047 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0048 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0049 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0050 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0051 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0052 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0053 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0054 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0055 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0056 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0057 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0058 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0059 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0060 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0061 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0062 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0063 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0064 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0065 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0066 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0067 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0068 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0069 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0070 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0071 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0072 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0073 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0074 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0075 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0076 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0077 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0078 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0079 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0080 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0081 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0082 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0083 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0084 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0085 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0086 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0087 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0088 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0089 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0090 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0091 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0092 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0093 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
0094 [40/100] - 1837, 1841, 1845, 1849, 1864, 1866, 1872, 1875, 1876, 1890, 1892, 1894, 1895, 1897, 1898, 1904, 1917, 1918, 1919, 1920, 1925, 1927, 1941, 1942, 1945, 1946, 1947, 1949, 1957, 1960, 1969, 1971, 1975, 1978, 1984, 1989, 1992, 1998, 2001, 2020, 
