0045 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0046 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0047 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0048 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0049 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0050 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0051 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0052 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0053 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0054 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0055 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0056 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0057 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0058 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0059 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0060 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0061 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0062 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0063 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0064 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0065 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0066 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0067 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0068 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0069 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0070 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0071 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0072 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0073 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0074 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0075 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0076 [40/100] - 692, 703, 708, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 
0077 [40/97,5] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 877, 888, 905, 907, 
0078 [40/97,5] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0079 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0080 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0081 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0082 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0083 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0084 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0085 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0086 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0087 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0088 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0089 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0090 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0091 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0092 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0093 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0094 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0095 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0096 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0097 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0098 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0099 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 742, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0100 [40/97,5] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0101 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0102 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0103 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0104 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0105 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0106 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0107 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0108 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0109 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0110 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0111 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0112 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0113 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0114 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0115 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0116 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0117 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0118 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
0119 [40/100] - 692, 703, 712, 722, 726, 730, 733, 734, 752, 753, 759, 762, 765, 767, 773, 780, 784, 787, 788, 797, 799, 802, 804, 805, 808, 816, 819, 821, 823, 830, 837, 841, 847, 850, 857, 859, 888, 905, 906, 907, 
