0036 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0037 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0038 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0039 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0040 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0041 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0042 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0043 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0044 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0045 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0046 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0047 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0048 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0049 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0050 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0051 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0052 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0053 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0054 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0055 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0056 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0057 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0058 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0059 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0060 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0061 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0062 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0063 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0064 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0065 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0066 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0067 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0068 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0069 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0070 [40/100] - 975, 977, 982, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0071 [40/97,5] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0072 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0073 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0074 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0075 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0076 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0077 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0078 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0079 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0080 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0081 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0082 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0083 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0084 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0085 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0086 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0087 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0088 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0089 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0090 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0091 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0092 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0093 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0094 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0095 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0096 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0097 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
0098 [40/100] - 975, 977, 991, 992, 993, 997, 1000, 1001, 1009, 1013, 1015, 1019, 1024, 1035, 1042, 1047, 1060, 1063, 1070, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1113, 1121, 1124, 1125, 1128, 1131, 1135, 1155, 1156, 1158, 1160, 1163, 1166, 
