0028 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0029 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0030 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0031 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0032 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0033 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0034 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0035 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0036 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0037 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0038 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0039 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0040 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0041 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0042 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0043 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0044 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0045 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0046 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0047 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0048 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0049 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0050 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0051 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0052 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0053 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0054 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0055 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0056 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0057 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0058 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0059 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0060 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0061 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0062 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0063 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0064 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0065 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0066 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0067 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0068 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0069 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0070 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0071 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0072 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0073 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0074 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0075 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0076 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0077 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0078 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0079 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0080 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0081 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0082 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0083 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0084 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0085 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0086 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0087 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0088 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0089 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0090 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0091 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0092 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0093 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0094 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0095 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0096 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0097 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0098 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0099 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0100 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
0101 [40/100] - 959, 961, 962, 967, 975, 977, 982, 990, 991, 992, 993, 997, 1009, 1011, 1013, 1019, 1021, 1024, 1033, 1035, 1042, 1047, 1063, 1070, 1075, 1079, 1081, 1090, 1094, 1095, 1098, 1100, 1107, 1108, 1113, 1121, 1125, 1131, 1135, 1160, 
