0028 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0029 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0030 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0031 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0032 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0033 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0034 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0035 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0036 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0037 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0038 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0039 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0040 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0041 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0042 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0043 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0044 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0045 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0046 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0047 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0048 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0049 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0050 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0051 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0052 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0053 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0054 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0055 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0056 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0057 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0058 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0059 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0060 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0061 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0062 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0063 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0064 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0065 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0066 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0067 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0068 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0069 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0070 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0071 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0072 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0073 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0074 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0075 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0076 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0077 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0078 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0079 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0080 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0081 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0082 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0083 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0084 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0085 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0086 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0087 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0088 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0089 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0090 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0091 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0092 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0093 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0094 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
0095 [40/100] - 1164, 1172, 1174, 1177, 1178, 1202, 1206, 1209, 1215, 1220, 1221, 1225, 1251, 1252, 1269, 1271, 1272, 1274, 1276, 1280, 1281, 1284, 1286, 1288, 1293, 1294, 1304, 1310, 1316, 1318, 1319, 1324, 1331, 1336, 1338, 1340, 1343, 1351, 1357, 1367, 
