0029 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0030 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0031 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0032 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0033 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0034 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0035 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0036 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0037 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0038 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0039 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0040 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0041 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0042 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0043 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0044 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0045 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0046 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0047 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0048 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0049 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0050 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0051 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0052 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0053 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0054 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0055 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0056 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0057 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0058 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0059 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0060 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0061 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0062 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0063 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0064 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0065 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0066 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0067 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0068 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0069 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0070 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0071 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0072 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0073 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0074 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0075 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0076 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0077 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0078 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0079 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0080 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0081 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0082 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0083 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0084 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0085 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0086 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0087 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0088 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0089 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0090 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0091 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0092 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0093 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0094 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
0095 [40/100] - 1414, 1426, 1438, 1444, 1453, 1464, 1466, 1470, 1478, 1481, 1484, 1485, 1486, 1487, 1495, 1498, 1500, 1510, 1514, 1517, 1519, 1521, 1523, 1525, 1528, 1532, 1533, 1535, 1541, 1543, 1554, 1558, 1561, 1567, 1583, 1588, 1589, 1592, 1594, 1601, 
