0030 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0031 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0032 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0033 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0034 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0035 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0036 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0037 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0038 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0039 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0040 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0041 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0042 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0043 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0044 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0045 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0046 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0047 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0048 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0049 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0050 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0051 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0052 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0053 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0054 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0055 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0056 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0057 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0058 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0059 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0060 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0061 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0062 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0063 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0064 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0065 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0066 [40/100] - 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 992, 999, 1000, 1012, 1033, 
0067 [40/97,5] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0068 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0069 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0070 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0071 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0072 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0073 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0074 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0075 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0076 [40/100] - 816, 819, 821, 823, 830, 841, 847, 850, 857, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0077 [40/97,5] - 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 975, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0078 [40/97,5] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0079 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0080 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0081 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0082 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0083 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0084 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0085 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0086 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0087 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0088 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0089 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0090 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0091 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0092 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0093 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0094 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0095 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0096 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0097 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0098 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0099 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0100 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0101 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0102 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0103 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0104 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0105 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0106 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0107 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0108 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0109 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0110 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0111 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0112 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0113 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0114 [40/100] - 804, 805, 816, 819, 821, 823, 830, 841, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1033, 
0115 [40/97,5] - 804, 805, 816, 819, 821, 823, 830, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1021, 1033, 
0116 [40/100] - 804, 805, 816, 819, 821, 823, 830, 847, 850, 859, 861, 877, 889, 895, 906, 907, 909, 910, 922, 927, 928, 945, 946, 953, 956, 959, 961, 964, 966, 967, 978, 982, 983, 985, 991, 999, 1000, 1012, 1021, 1033, 
