0026 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0027 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0028 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0029 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0030 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0031 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0032 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0033 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0034 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0035 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0036 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0037 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0038 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0039 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0040 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0041 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0042 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0043 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0044 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0045 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0046 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0047 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0048 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0049 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0050 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0051 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0052 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0053 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0054 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0055 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0056 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0057 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0058 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0059 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0060 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0061 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0062 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0063 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0064 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0065 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0066 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0067 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0068 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0069 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0070 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0071 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0072 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0073 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0074 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0075 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0076 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0077 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0078 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0079 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0080 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0081 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0082 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0083 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0084 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0085 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0086 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0087 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0088 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0089 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0090 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0091 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0092 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0093 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0094 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0095 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0096 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0097 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0098 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0099 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0100 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0101 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0102 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0103 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0104 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0105 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0106 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0107 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0108 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0109 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0110 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0111 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0112 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0113 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0114 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0115 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0116 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0117 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
0118 [40/100] - 201, 207, 211, 212, 215, 225, 226, 243, 244, 248, 269, 281, 282, 283, 288, 303, 307, 310, 317, 319, 347, 350, 355, 358, 363, 368, 374, 375, 384, 386, 390, 394, 411, 417, 422, 424, 432, 436, 441, 445, 
