22, 40, 44, 47, 53, 60, 62, 72, 74, 80, 99, 115, 158, 205, 208, 212, 319, 668, 685, 688, 808, 1107, 1127, 1157, 1176, 1359, 1362, 1504, 1520, 1553, 1731, 1788, 1888, 1923, 1946, 1957, 1963, 1991, 2004, 2039, 
952, 977, 1020, 1144, 1197, 1211, 1262, 1282, 1294, 1298, 1311, 1313, 1320, 1326, 1328, 1339, 1345, 1350, 1381, 1441, 1447, 1448, 1494, 1499, 1501, 1516, 1555, 1559, 1561, 1563, 1575, 1579, 1612, 1618, 1685, 1695, 1706, 1712, 1931, 1958, 
1887, 1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
372, 546, 577, 629, 637, 657, 670, 678, 705, 709, 711, 714, 728, 744, 752, 794, 796, 798, 812, 815, 819, 831, 838, 842, 843, 851, 867, 910, 941, 942, 968, 984, 996, 1061, 1065, 1067, 1068, 1142, 1207, 1264, 
12, 21, 56, 57, 86, 90, 111, 139, 140, 154, 176, 182, 197, 199, 211, 295, 381, 402, 437, 451, 452, 455, 467, 512, 539, 568, 572, 582, 596, 606, 640, 653, 664, 706, 713, 721, 732, 769, 775, 1987, 
3, 4, 54, 73, 75, 120, 136, 141, 142, 144, 159, 194, 229, 236, 254, 259, 261, 296, 306, 332, 346, 352, 369, 371, 379, 391, 413, 448, 460, 496, 530, 543, 571, 585, 1641, 1679, 1699, 1710, 1723, 1781, 
19, 37, 58, 126, 162, 190, 193, 219, 227, 228, 245, 253, 260, 333, 340, 362, 367, 377, 482, 487, 497, 537, 540, 562, 614, 623, 643, 652, 684, 694, 723, 743, 751, 827, 865, 1266, 1368, 1906, 1911, 1967, 
430, 731, 810, 897, 988, 1077, 1139, 1338, 1397, 1403, 1537, 1638, 1730, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1086, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
490, 683, 766, 946, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
214, 972, 1047, 1049, 1110, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
387, 447, 564, 725, 915, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
610, 745, 785, 1079, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1391, 1401, 1402, 1414, 1450, 1464, 1491, 1503, 1519, 1525, 1528, 1557, 1585, 1648, 1654, 1717, 1732, 1742, 1770, 1773, 1779, 1784, 1807, 1808, 1809, 1824, 1829, 1839, 1842, 1849, 1851, 1852, 1875, 1889, 1890, 1896, 1899, 1904, 1907, 1909, 
806, 981, 1064, 1066, 1158, 1271, 1415, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
422, 424, 436, 438, 442, 445, 446, 454, 457, 459, 468, 471, 472, 484, 485, 489, 491, 500, 501, 503, 507, 509, 510, 518, 520, 524, 528, 531, 545, 547, 555, 560, 635, 673, 703, 734, 742, 759, 768, 833, 
7, 22, 40, 44, 47, 53, 60, 62, 72, 74, 80, 99, 115, 158, 205, 208, 212, 230, 234, 239, 243, 266, 270, 282, 289, 319, 335, 355, 365, 480, 1176, 1359, 1362, 1504, 1520, 1553, 1731, 1788, 1888, 2039, 
33, 39, 209, 350, 351, 416, 1339, 1345, 1350, 1381, 1441, 1447, 1448, 1494, 1499, 1501, 1516, 1555, 1559, 1561, 1563, 1575, 1579, 1584, 1612, 1618, 1626, 1656, 1676, 1684, 1685, 1687, 1693, 1695, 1706, 1712, 1850, 1900, 1931, 1958, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1321, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
389, 546, 577, 629, 637, 657, 670, 678, 705, 709, 711, 714, 728, 744, 752, 794, 796, 798, 812, 815, 819, 831, 838, 842, 843, 851, 867, 910, 941, 942, 968, 984, 996, 1061, 1065, 1067, 1068, 1142, 1207, 1264, 
12, 56, 57, 111, 139, 140, 176, 182, 197, 199, 211, 242, 381, 402, 437, 451, 452, 455, 535, 690, 707, 1473, 1490, 1508, 1531, 1538, 1550, 1560, 1640, 1643, 1661, 1681, 1696, 1755, 1813, 1830, 1861, 1862, 1877, 1987, 
3, 4, 73, 88, 120, 136, 141, 142, 254, 296, 332, 346, 391, 404, 448, 530, 534, 543, 571, 585, 934, 987, 1074, 1132, 1136, 1201, 1223, 1229, 1233, 1255, 1279, 1300, 1306, 1378, 1641, 1679, 1699, 1710, 1723, 1781, 
19, 28, 30, 37, 126, 190, 201, 219, 293, 299, 425, 426, 458, 487, 497, 533, 537, 562, 614, 623, 643, 647, 652, 684, 694, 723, 743, 751, 827, 865, 1071, 1246, 1266, 1314, 1405, 1577, 1846, 1906, 1911, 1967, 
177, 238, 288, 301, 390, 731, 750, 810, 897, 988, 1077, 1139, 1389, 1397, 1513, 1581, 1628, 1730, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1086, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
279, 522, 552, 615, 766, 946, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
950, 972, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
564, 717, 725, 1000, 1069, 1135, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
738, 745, 758, 785, 797, 826, 839, 1079, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
682, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
718, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1892, 1895, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
1395, 1428, 1445, 1472, 1486, 1488, 1511, 1543, 1592, 1607, 1613, 1632, 1694, 1724, 1749, 1761, 1793, 1817, 1821, 1822, 1837, 1844, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
859, 885, 889, 905, 956, 959, 975, 983, 985, 986, 993, 1001, 1021, 1024, 1039, 1048, 1056, 1095, 1130, 1146, 1150, 1152, 1160, 1208, 1210, 1228, 1245, 1247, 1276, 1281, 1293, 1310, 1325, 1348, 1353, 1371, 1379, 1387, 1717, 1784, 
1064, 1158, 1917, 1923, 1932, 1941, 1946, 1947, 1948, 1949, 1951, 1957, 1960, 1961, 1963, 1965, 1969, 1971, 1975, 1986, 1993, 1994, 1995, 1996, 2000, 2003, 2004, 2013, 2017, 2019, 2020, 2028, 2029, 2030, 2034, 2035, 2037, 2041, 2042, 2045, 
422, 424, 436, 438, 442, 445, 446, 454, 457, 459, 468, 471, 472, 484, 485, 489, 491, 500, 501, 503, 507, 509, 510, 518, 520, 524, 528, 531, 545, 547, 555, 560, 635, 673, 703, 734, 742, 759, 768, 833, 
7, 22, 40, 44, 47, 53, 60, 62, 72, 74, 80, 99, 100, 103, 115, 119, 138, 157, 158, 160, 165, 172, 203, 205, 208, 212, 215, 230, 234, 239, 243, 266, 270, 282, 289, 319, 335, 355, 365, 480, 
